X,Y,Z,Index,Val,Accuracy
93,70,16,12029,0.312000006,0.5810040613631411
57,49,16,7328,0.070699997,0.49177441974247854
53,1,16,6760,0.064499997,0.637460315900195
66,1,16,8450,0.057500000999999995,0.5155042250160239
33,125,16,4284,0.126000002,0.5758734521904663
25,76,16,3195,0.044300001,0.46199696748075514
7,114,16,893,0.0594,0.49929336177398553
30,64,16,3833,0.16120000199999998,0.475940361870076
98,65,16,12674,0.0263,0.5131145646393591
28,95,16,3604,0.11079999800000001,0.5716557197062777
81,79,16,10478,0.093800001,0.5877757723086081
35,26,16,4445,0.301299989,0.6385163751872773
60,52,16,7721,0.0647,0.5952994146329557
100,94,16,12963,0.287,0.6474447976057546
58,7,16,7416,0.0524,0.6285588172130824
72,24,16,9253,0.273000002,0.5394729573025078
33,82,16,4241,0.294999987,0.5843994558790676
13,13,16,1572,0.066799998,0.6083538325478617
90,52,16,11621,0.12399999800000001,0.6074401849177173
23,28,16,2887,0.134299994,0.5467392714301511
14,5,16,1694,0.221000001,0.6179439872056312
55,101,16,7120,0.12690000199999998,0.4572972849285589
83,128,16,10787,0.045499999000000006,0.5877968066291834
41,7,16,5206,0.0396,0.46994851823122735
26,48,16,3297,0.294999987,0.4907165311773323
37,49,16,4728,0.026699999,0.4773393039847967
18,35,16,2244,0.091300003,0.6424734601616512
47,124,16,6103,0.042100001,0.5369984941005596
66,15,16,8464,0.062700003,0.6097641807119496
56,101,16,7250,0.08470000300000001,0.6026832343387782
84,22,16,10811,0.057,0.5743773391633068
74,54,16,9543,0.050500002,0.5041548608731568
97,74,16,12553,0.310000002,0.6439039733665178
54,78,16,6967,0.061299998,0.6486173151089699
60,74,16,7743,0.282999992,0.5773450437531814
11,43,16,1342,0.076899998,0.4576521820119474
70,91,16,9060,0.289000005,0.4860688665558628
88,98,16,11407,0.09799999699999999,0.54784091343824
2,33,16,162,0.032200001,0.6336161972094624
66,5,16,8454,0.071900003,0.47320409800888485
20,14,16,2483,0.28099998800000003,0.5691635212073177
6,4,16,653,0.051800001,0.6442404777545613
15,22,16,1841,0.06199999900000001,0.6459799376427275
7,117,16,896,0.057599999000000006,0.49340333633514244
32,4,16,4033,0.034899998,0.534538562569407
78,86,16,10095,0.037099997999999995,0.6018491354036608
77,84,16,9963,0.0418,0.4993368018567329
67,64,16,8643,0.050700000999999995,0.5775701173449964
18,122,16,2331,0.13770000599999999,0.5371904546314334
14,61,16,1750,0.048799999000000004,0.6482901345892497
52,35,16,6664,0.0339,0.6265529762347519
85,120,16,11039,0.078000002,0.5350044069607666
10,70,16,1239,0.059599999,0.47794133915006565
66,81,16,8530,0.027100001000000002,0.50684942579251
92,103,16,11932,0.289999992,0.6167437432897126
73,41,16,9400,0.054299999,0.4971173942224626
88,71,16,11380,0.30099999899999996,0.4831513357435449
65,115,16,8434,0.046,0.5595224107236522
59,97,16,7636,0.032099999,0.5432541292089231
98,11,16,12620,0.071599998,0.5535942135974526
95,103,16,12322,0.0261,0.565521512228781
38,128,16,4937,0.0504,0.4823647708243497
45,51,16,5770,0.06859999900000001,0.5103249511640253
77,113,16,9992,0.065099999,0.5860595627248528
42,109,16,5438,0.0328,0.48571458093675646
45,15,16,5734,0.0283,0.5606939314341077
16,84,16,2033,0.321999997,0.47804121921670495
14,16,16,1705,0.133599997,0.46136375612045877
6,80,16,729,0.310000002,0.4503778369203547
69,10,16,8849,0.029100001,0.5797987768570756
16,73,16,2022,0.0528,0.6200708187694882
72,45,16,9274,0.082599998,0.48454287259969053
67,100,16,8679,0.0339,0.45435188327688947
15,51,16,1870,0.046399999000000004,0.6272566177827925
85,124,16,11043,0.120800003,0.5158794370245332
34,101,16,4390,0.118699998,0.614399506892881
46,49,16,5898,0.064099997,0.4671481232361768
21,1,16,2600,0.0458,0.625263283031187
17,28,16,2107,0.103500001,0.5449546263746197
68,128,16,8837,0.163800001,0.5107855358587516
5,78,16,597,0.09809999900000001,0.5631513649719417
76,45,16,9794,0.319999993,0.4974390970022919
51,80,16,6579,0.076899998,0.5602763353902486
59,104,16,7643,0.073200002,0.480471331347046
90,83,16,11652,0.314999998,0.6434391517966631
33,38,16,4197,0.07389999900000001,0.4716266712699837
25,121,16,3240,0.136299998,0.6166982549910869
37,123,16,4802,0.0515,0.6335182490792424
23,21,16,2880,0.31099999,0.45169037354588165
70,6,16,8975,0.0858,0.5503106199417906
69,48,16,8887,0.08500000099999999,0.5147376062818313
88,15,16,11324,0.0341,0.49443921978820876
3,76,16,335,0.10239999699999999,0.5733228962545407
94,12,16,12101,0.060199998,0.6317764265255155
47,18,16,5997,0.050299998,0.4704898964468747
18,4,16,2213,0.27700001,0.582876537955882
77,15,16,9894,0.067699999,0.5447815049299288
35,81,16,4500,0.10159999900000001,0.5607870617762122
52,36,16,6665,0.036400001,0.5853515457922013
28,25,16,3534,0.328000009,0.5238455338796655
81,77,16,10476,0.09269999699999999,0.5295681382010766
8,115,16,1024,0.046100002,0.6427328831619752
11,16,16,1315,0.217099994,0.5936919928176256
62,36,16,7965,0.060600000999999994,0.5244355377801941
28,85,16,3594,0.317999989,0.5108059530297818
14,78,16,1767,0.305999994,0.5287366503058542
69,40,16,8879,0.059300002000000004,0.48161851647352905
67,109,16,8688,0.028100001,0.4752164521022081
100,110,16,12979,0.301999986,0.47739963800477325
69,112,16,8951,0.089000002,0.4716072944818552
97,81,16,12560,0.316000015,0.5372456111832983
21,124,16,2723,0.146400005,0.5368216342690093
21,29,16,2628,0.206699997,0.6373318329878523
40,59,16,5128,0.287,0.5145361399023414
24,35,16,3024,0.077699997,0.4587864714137322
56,106,16,7255,0.29199999600000004,0.6334186585384685
64,34,16,8223,0.032600001,0.6422184775527155
62,57,16,7986,0.0414,0.630227622852179
54,69,16,6958,0.261000007,0.5492677853554336
49,17,16,6256,0.0427,0.630039962941887
39,102,16,5041,0.098700002,0.5766607671109149
1,18,16,17,0.042800002000000004,0.5139577901666559
39,54,16,4993,0.294999987,0.46897572377960633
43,27,16,5486,0.319999993,0.6090238938317738
31,17,16,3916,0.030200001,0.5905897905167696
84,130,16,10919,0.09309999599999999,0.5341975322725543
13,124,16,1683,0.056699999,0.6289610822065199
50,13,16,6382,0.0458,0.5022042360461625
99,34,16,12773,0.0295,0.5529194871365444
94,90,16,12179,0.27000001100000004,0.6066632400972694
2,22,16,151,0.0678,0.5340820498710129
97,11,16,12490,0.0614,0.5981252172733476
57,77,16,7356,0.095299996,0.5076000399905716
48,123,16,6232,0.046700001,0.5146398170960591
1,48,16,47,0.1083,0.48367757316270016
66,110,16,8559,0.049600001,0.6230642478254201
28,55,16,3564,0.26300001100000003,0.5305802253720026
32,51,16,4080,0.289999992,0.4990767333899448
13,98,16,1657,0.07050000099999999,0.6059073551318479
62,61,16,7990,0.028899999,0.6125123019983206
36,60,16,4609,0.291000009,0.5071333194051213
16,60,16,2009,0.049400002,0.5538399843722831
89,52,16,11491,0.088799998,0.49228525540843426
56,116,16,7265,0.289999992,0.5741444710611241
90,75,16,11644,0.289999992,0.604801721780386
84,61,16,10850,0.291000009,0.48918893824877974
64,59,16,8248,0.059099998,0.5309403746920307
43,37,16,5496,0.07299999900000001,0.5591740296155239
81,18,16,10417,0.12540000699999998,0.6211795364454159
6,59,16,708,0.308999985,0.5942677375998845
38,42,16,4851,0.065899998,0.5550180159356543
16,76,16,2025,0.30399999,0.6171886997543017
47,53,16,6032,0.055,0.5567855401374292
29,39,16,3678,0.039900001000000004,0.5959672941194221
69,3,16,8842,0.076499999,0.6214987033602617
51,2,16,6501,0.036699999,0.6116621987949243
53,86,16,6845,0.0836,0.6447322643544815
87,40,16,11219,0.081,0.5282514181252348
4,38,16,427,0.0414,0.5403130740939809
21,130,16,2729,0.16769999300000002,0.6034130882420485
92,126,16,11955,0.156000003,0.5868694454981125
64,57,16,8246,0.077200003,0.5743149716803196
38,23,16,4832,0.1602,0.6469594232115274
99,33,16,12772,0.0352,0.5421513872756729
54,129,16,7018,0.08990000199999999,0.6312088276554076
69,88,16,8927,0.084399998,0.5383185095897778
2,111,16,240,0.0473,0.5862384943041491
41,68,16,5267,0.0348,0.4925792216830088
72,11,16,9240,0.0678,0.4822192575661436
56,8,16,7157,0.0528,0.5405663411224699
83,101,16,10760,0.305000007,0.5738098101047365
71,9,16,9108,0.020300001,0.46913419823357283
13,11,16,1570,0.025599999,0.5965732591558894
97,68,16,12547,0.0396,0.6492730138164362
13,75,16,1634,0.326000005,0.495706820871081
85,40,16,10959,0.097099997,0.6072399714419796
20,128,16,2597,0.1043,0.5479037805078727
3,104,16,363,0.045299999,0.5280868352689032
82,78,16,10607,0.12569999699999998,0.4676822511619243
88,95,16,11404,0.188099995,0.4897822980469697
94,74,16,12163,0.296000004,0.5290026786858137
40,84,16,5153,0.10189999599999999,0.5823238770748991
59,28,16,7567,0.032000002,0.5651839824727816
83,121,16,10780,0.098499998,0.607242391162754
54,18,16,6907,0.044500001,0.5399316854647648
66,108,16,8557,0.045699999000000005,0.5230850397952335
69,78,16,8917,0.068099998,0.5619491588118652
24,64,16,3053,0.047600000999999996,0.5311148052811008
96,76,16,12425,0.299400002,0.45942151422446903
1,19,16,18,0.058600001,0.553197574462585
85,7,16,10926,0.067000002,0.5936795835516717
80,51,16,10320,0.31400001,0.6114088310139851
36,113,16,4662,0.053599997999999996,0.48064812837457627
14,10,16,1699,0.261000007,0.4999676806441295
38,35,16,4844,0.070699997,0.5510173985807634
67,128,16,8707,0.316000015,0.49341953372298547
96,79,16,12428,0.30399999,0.5157066669770946
32,72,16,4101,0.041499997999999996,0.5685902474714015
71,79,16,9178,0.0898,0.46884370680910875
48,112,16,6221,0.054000001,0.575745872171603
36,23,16,4572,0.077299997,0.5132256088085309
32,61,16,4090,0.201100007,0.5328675682181967
33,104,16,4263,0.112800002,0.6284216552986547
17,112,16,2191,0.025699998999999998,0.47893422813310904
51,92,16,6591,0.282999992,0.46495361727507956
64,98,16,8287,0.054000001,0.60791607392876
37,98,16,4777,0.130500004,0.5198703003990682
27,19,16,3398,0.0152,0.6168876865239088
66,34,16,8483,0.036699999,0.47998390125571894
62,117,16,8046,0.298999995,0.518749060985994
100,90,16,12959,0.286000013,0.5413596225657326
15,88,16,1907,0.319000006,0.5317370033948072
70,22,16,8991,0.282000005,0.6097433015469411
65,5,16,8324,0.0898,0.6449756203007053
2,14,16,143,0.020300001,0.46008237858036144
60,122,16,7791,0.303000003,0.5967337425032795
79,99,16,10238,0.310000002,0.48939618725951
34,68,16,4357,0.0493,0.6046241607063547
9,51,16,1090,0.068099998,0.4727449140663358
10,33,16,1202,0.0383,0.48223418882355784
8,4,16,913,0.0407,0.63919426998743
92,130,16,11959,0.0801,0.6046498332827064
61,122,16,7921,0.300000012,0.5041594663884963
63,10,16,8069,0.055300000999999994,0.5059183677694759
34,65,16,4354,0.143099993,0.47310290934529164
3,42,16,301,0.070799999,0.5386442332799922
20,38,16,2507,0.0429,0.5510961166114752
31,130,16,4029,0.053399999000000004,0.5328770490211878
60,65,16,7734,0.294999987,0.6082674558227484
90,51,16,11620,0.0973,0.5254921646326838
63,2,16,8061,0.118699998,0.5205823233366175
19,123,16,2462,0.119199999,0.5735730555886885
57,73,16,7352,0.266000003,0.5724403610452697
46,73,16,5922,0.044399999,0.6252957343574792
93,31,16,11990,0.17700000100000002,0.5381550467284892
61,6,16,7805,0.054299999,0.5703180535709309
2,31,16,160,0.035599999,0.5917168271989924
20,116,16,2585,0.10279999699999999,0.47985169959891705
62,33,16,7962,0.020400001,0.6234847031721953
37,27,16,4706,0.31400001,0.5771251649864809
60,90,16,7759,0.27900001399999996,0.5081409589437075
72,87,16,9316,0.0504,0.6106890026323437
91,7,16,11706,0.021199999,0.6289494511166738
16,75,16,2024,0.294,0.5744379662016508
54,88,16,6977,0.277999997,0.6153196290317766
64,51,16,8240,0.19320000699999998,0.5486254356157595
12,115,16,1544,0.029999999,0.5916162610041145
14,58,16,1747,0.294,0.45560131156266137
24,68,16,3057,0.041000001,0.5253324982473646
96,117,16,12466,0.0634,0.562894731600182
56,98,16,7247,0.039500002,0.467507656332825
21,48,16,2647,0.0195,0.5915698621819838
97,106,16,12585,0.032400001,0.6104102091390872
97,92,16,12571,0.275000006,0.48193627256655464
41,11,16,5210,0.053599997999999996,0.5825506559826746
1,40,16,39,0.09480000300000001,0.4934947341234411
19,50,16,2389,0.043499999000000004,0.528753098375103
33,90,16,4249,0.28099998800000003,0.5422153806990591
10,51,16,1220,0.09830000300000001,0.5120063132389161
51,111,16,6610,0.287,0.48861174232184784
42,73,16,5402,0.055100000999999996,0.6453346126488069
19,58,16,2397,0.300000012,0.5226269499989087
96,2,16,12351,0.028899999,0.6345212309536461
15,47,16,1866,0.11150000199999999,0.5117115592920848
75,73,16,9692,0.036699999,0.6400933548358625
55,10,16,7029,0.031500001,0.4783354168576135
90,47,16,11616,0.1127,0.4874321722743922
74,127,16,9616,0.0253,0.5321699255326238
2,106,16,235,0.0251,0.48665774520522587
60,115,16,7784,0.31400001,0.5193951573050399
7,110,16,889,0.032499999,0.5201650594383784
52,68,16,6697,0.26699999,0.6345050870598666
2,56,16,185,0.296999991,0.5175899515041319
18,110,16,2319,0.0418,0.6185003541121374
34,119,16,4408,0.078699999,0.5570392581215764
85,127,16,11046,0.103299998,0.5348822948526998
29,109,16,3748,0.040100001,0.5532165083309439
17,117,16,2196,0.027799999,0.6482403832271848
22,26,16,2755,0.301999986,0.476343381656364
29,103,16,3742,0.0669,0.5402584490816462
58,41,16,7450,0.0429,0.6044312742216591
4,58,16,447,0.291000009,0.6237889366510176
95,9,16,12228,0.071099997,0.5915865593649376
66,2,16,8451,0.06710000299999999,0.49042377362236717
64,96,16,8285,0.021600001,0.5648383716187763
78,38,16,10047,0.298000008,0.5087231431974247
12,1,16,1430,0.258899987,0.5571771137919254
45,77,16,5796,0.051800001,0.5902038983893476
5,11,16,530,0.156100005,0.6429704867055958
44,6,16,5595,0.047899999000000006,0.4638090038748137
2,99,16,228,0.057500000999999995,0.6374441769573547
53,124,16,6883,0.08070000299999999,0.5274704916359523
100,42,16,12911,0.038600001,0.5769906383996405
95,68,16,12287,0.068700001,0.6456086275979704
99,105,16,12844,0.026799998999999998,0.5371242861695168
78,39,16,10048,0.307999998,0.5346714517842824
45,35,16,5754,0.0427,0.5159651446940942
62,43,16,7972,0.1087,0.5355034943990277
31,107,16,4006,0.117399998,0.6135731155368123
55,69,16,7088,0.256999999,0.4725247958546259
49,128,16,6367,0.090599999,0.557215384188004
